"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,-0.5,1,1
"2",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,-23.5,0,1
"3",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,-11.5,1,1
"4",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,-19.5,0,1
"5",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,-14.5,0,1
"6",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,-6.5,0,1
"7",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,2.5,1,1
"8",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,0.5,1,1
"9",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,-16.5,0,1
"10",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,-0.5,1,1
"11",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,-16.5,0,1
"12",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,-3.5,1,1
"13",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,-10.5,0,1
"14",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,-0.5,1,1
"15",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,-14.5,1,1
"16",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,-20.5,0,1
"17",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,-0.5,0,1
"18",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,4.5,1,1
"19",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,-20.5,0,1
"20",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,3.5,1,1
"21",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,-19.5,0,1
"22",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,2.5,1,1
"23",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,-18.5,0,1
"24",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,1.5,1,1
"25",0.0278543311869814,-11.2436445097692,7.99355734739925,1,50,49,-17.5,0,1
