"","lapse","alpha","beta","participant_id","trials","subs","X","resp","sessions"
"1",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,-0.5,1,1
"2",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,-23.5,0,1
"3",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,-11.5,0,1
"4",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,0.5,0,1
"5",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,12.5,1,1
"6",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,6.5,1,1
"7",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,-6.5,0,1
"8",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,7.5,0,1
"9",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,14.5,1,1
"10",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,13.5,1,1
"11",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,-6.5,0,1
"12",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,12.5,1,1
"13",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,-6.5,0,1
"14",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,12.5,0,1
"15",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,17.5,1,1
"16",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,-5.5,0,1
"17",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,17.5,1,1
"18",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,-4.5,0,1
"19",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,16.5,1,1
"20",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,-4.5,0,1
"21",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,15.5,0,1
"22",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,20.5,0,1
"23",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,23.5,1,1
"24",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,23.5,1,1
"25",0.000824623230954038,7.38925562380764,10.4538928063359,1,50,49,23.5,1,1
